product,delivery,date,open,high,low,close,settlement,volume,open_interest
pb,2006,2019-12-09,14975,15035,14975,15035,15020,18,260
pb,2007,2019-12-09,14995,15060,14995,15005,15040,134,274
pb,2008,2019-12-09,14985,15025,14985,15020,15015,10,42
pb,2009,2019-12-09,15020,15020,15020,15020,15020,2,66
pb,2010,2019-12-09,14975,15050,14975,15030,15005,12,54
pb,2011,2019-12-09,14970,15160,14925,15030,15010,134,126
pb,1912,2019-12-10,15400,15550,15400,15550,15495,500,4920
pb,2001,2019-12-10,15125,15155,15065,15130,15110,16832,68618
pb,2002,2019-12-10,15025,15065,14980,15025,15015,11802,47902
pb,2003,2019-12-10,15000,15050,14960,15020,15010,2624,13176
pb,2004,2019-12-10,14995,15040,14960,15015,15010,202,2736
pb,2005,2019-12-10,15015,15025,14990,14995,15005,36,798
pb,2006,2019-12-10,14995,14995,14995,14995,14995,2,260
pb,2007,2019-12-10,15025,15035,14995,15015,15015,48,310
pb,2008,2019-12-10,14980,14980,14980,14980,14980,2,44
pb,2009,2019-12-10,15000,15025,15000,15025,15010,4,70
pb,2010,2019-12-10,,,,15005,15005,0,54
pb,2011,2019-12-10,14985,15000,14905,15000,14935,48,92
pb,1912,2019-12-11,15595,15600,15420,15420,15575,670,4500
pb,2001,2019-12-11,15120,15225,15105,15200,15170,32020,65622
pb,2002,2019-12-11,15025,15095,15010,15040,15050,23548,50106
pb,2003,2019-12-11,15030,15080,14970,15035,15025,6018,14968
pb,2004,2019-12-11,15050,15070,14990,15005,15030,410,2876
pb,2005,2019-12-11,15060,15060,14990,15000,15020,118,826
pb,2006,2019-12-11,15060,15060,15000,15000,15030,16,266
pb,2007,2019-12-11,15075,15075,15030,15030,15045,6,312
pb,2008,2019-12-11,15000,15000,15000,15000,15000,2,46
pb,2009,2019-12-11,15010,15010,15010,15010,15010,4,72
pb,2010,2019-12-11,,,,15005,15005,0,54
pb,2011,2019-12-11,15030,15030,14980,14980,15005,8,94
pb,1912,2019-12-12,16190,16340,15450,15510,15585,420,4260
pb,2001,2019-12-12,15185,15315,15160,15300,15275,30536,61192
pb,2002,2019-12-12,15050,15185,15035,15160,15125,24502,50546
pb,2003,2019-12-12,15020,15165,15020,15160,15110,3838,16006
pb,2004,2019-12-12,15060,15155,15060,15145,15120,242,2912
pb,2005,2019-12-12,15050,15150,15050,15130,15100,424,1010
pb,2006,2019-12-12,15075,15145,15075,15140,15115,80,320
pb,2007,2019-12-12,15080,15130,15080,15130,15095,6,316
pb,2008,2019-12-12,15080,15080,15080,15080,15080,4,46
pb,2009,2019-12-12,,,,15080,15080,0,72
pb,2010,2019-12-12,,,,15075,15075,0,54
pb,2011,2019-12-12,15090,15115,15035,15115,15070,8,94
pb,1912,2019-12-13,15420,15480,15420,15430,15450,230,4300
pb,2001,2019-12-13,15275,15330,15230,15255,15280,26584,57342
pb,2002,2019-12-13,15140,15190,15100,15100,15145,24464,52934
pb,2003,2019-12-13,15135,15165,15085,15095,15120,2178,15600
pb,2004,2019-12-13,15105,15160,15080,15140,15110,98,2944
pb,2005,2019-12-13,15100,15155,15060,15130,15105,58,1028
pb,2006,2019-12-13,15100,15170,15075,15150,15120,78,344
pb,2007,2019-12-13,15115,15115,15080,15100,15095,12,316
pb,2008,2019-12-13,15085,15085,15085,15085,15085,2,48
pb,2009,2019-12-13,15095,15095,15095,15095,15095,2,74
pb,2010,2019-12-13,15155,15155,15060,15060,15100,6,52
pb,2011,2019-12-13,15085,15085,15035,15075,15065,6,94
pb,1912,2019-12-16,15430,15480,15175,15175,15270,250,4360
pb,2001,2019-12-16,15260,15325,15025,15070,15170,31762,55274
pb,2002,2019-12-16,15135,15180,14930,14975,15045,39618,60132
pb,2003,2019-12-16,15135,15170,14935,14980,15020,5844,17748
pb,2004,2019-12-16,15135,15160,14940,14975,15015,506,3204
pb,2005,2019-12-16,15145,15160,14940,14990,15005,448,1250
pb,2006,2019-12-16,15080,15080,14965,14965,15015,8,346
pb,2007,2019-12-16,15110,15110,14975,14995,15025,12,322
pb,2008,2019-12-16,15105,15130,14925,14925,15030,8,50
pb,2009,2019-12-16,15135,15145,14965,14965,15030,12,84
pb,2010,2019-12-16,14925,14925,14925,14925,14925,2,54
pb,2011,2019-12-16,15130,15130,15020,15020,15090,6,100
pb,2001,2019-12-17,15095,15130,14990,15020,15065,28508,48984
pb,2002,2019-12-17,14950,15000,14910,14945,14940,54722,70394
pb,2003,2019-12-17,14960,14990,14905,14930,14940,5776,19772
pb,2004,2019-12-17,14960,14980,14920,14935,14935,580,3644
pb,2005,2019-12-17,15050,15055,14925,14935,14945,446,1384
pb,2006,2019-12-17,14945,14960,14925,14940,14945,74,410
pb,2007,2019-12-17,14940,14950,14935,14950,14940,12,326
pb,2008,2019-12-17,14930,14930,14800,14910,14890,8,50
pb,2009,2019-12-17,14905,15000,14870,14950,14945,30,100
pb,2010,2019-12-17,14930,14930,14930,14930,14930,2,56
pb,2011,2019-12-17,14920,14930,14910,14925,14920,8,106
pb,2012,2019-12-17,14935,14935,14935,14935,14935,2,2
pb,2001,2019-12-18,15060,15060,14855,15040,14980,21932,45078
pb,2002,2019-12-18,14930,14980,14750,14955,14880,85778,63696
pb,2003,2019-12-18,14945,14955,14745,14920,14865,14748,21972
pb,2004,2019-12-18,14950,14960,14760,14930,14845,740,3850
pb,2005,2019-12-18,14960,14970,14760,14910,14875,628,1658
pb,2006,2019-12-18,14925,14970,14765,14925,14900,108,452
pb,2007,2019-12-18,14870,14950,14800,14915,14865,94,326
pb,2008,2019-12-18,14950,14950,14790,14920,14920,16,46
pb,2009,2019-12-18,14920,14940,14800,14925,14875,24,100
pb,2010,2019-12-18,14945,14945,14915,14915,14925,10,58
pb,2011,2019-12-18,14945,14945,14800,14925,14880,44,120
pb,2012,2019-12-18,14855,14900,14780,14900,14830,20,16
pb,2001,2019-12-19,15075,15150,15045,15140,15100,11856,41424
pb,2002,2019-12-19,14945,15080,14945,15070,15020,48624,63014
pb,2003,2019-12-19,14905,15050,14905,15050,15000,6110,22550
pb,2004,2019-12-19,14995,15055,14940,15025,15015,518,3774
pb,2005,2019-12-19,14910,15050,14910,15040,15005,526,1592
pb,2006,2019-12-19,14990,15030,14950,15020,14995,50,476
pb,2007,2019-12-19,14965,14965,14965,14965,14965,4,326
pb,2008,2019-12-19,,,,15000,15000,0,46
pb,2009,2019-12-19,14945,15035,14945,15000,14985,10,94
pb,2010,2019-12-19,15005,15005,15000,15000,15000,4,56
pb,2011,2019-12-19,14955,15080,14950,15020,15015,38,116
pb,2012,2019-12-19,14950,14950,14950,14950,14950,2,16
pb,2001,2019-12-20,15075,15165,15010,15040,15100,9500,38870
pb,2002,2019-12-20,15050,15090,14950,14985,15030,46132,64480
pb,2003,2019-12-20,15015,15065,14955,14995,15015,11638,22060
pb,2004,2019-12-20,15010,15065,14955,14995,15000,778,3814
pb,2005,2019-12-20,14995,15065,14970,14980,15010,556,1846
pb,2006,2019-12-20,15040,15040,14990,14990,15005,64,532
pb,2007,2019-12-20,14980,15045,14980,15030,15020,54,346
pb,2008,2019-12-20,15035,15035,15005,15005,15005,22,50
pb,2009,2019-12-20,15010,15060,15000,15005,15010,38,108
pb,2010,2019-12-20,14990,15055,14990,15000,15005,28,76
pb,2011,2019-12-20,15010,15040,14980,15000,15010,26,108
pb,2012,2019-12-20,14980,14980,14980,14980,14980,2,18
pb,2001,2019-12-23,15050,15125,14810,14815,14945,12124,37160
pb,2002,2019-12-23,15020,15070,14775,14795,14910,59930,69864
pb,2003,2019-12-23,15020,15060,14745,14785,14875,20600,28284
pb,2004,2019-12-23,15015,15065,14760,14800,14880,954,4026
pb,2005,2019-12-23,15035,15075,14765,14795,14900,676,2210
pb,2006,2019-12-23,15050,15050,14835,14835,14895,128,512
pb,2007,2019-12-23,15035,15035,14830,14840,14895,344,578
pb,2008,2019-12-23,14990,14990,14865,14885,14920,88,110
pb,2009,2019-12-23,15075,15075,14880,14880,14915,70,162
pb,2010,2019-12-23,15015,15015,14865,14865,14895,18,84
pb,2011,2019-12-23,14995,15040,14850,14865,14925,24,118
pb,2012,2019-12-23,14900,14900,14880,14880,14885,18,34
pb,2001,2019-12-24,14805,15100,14805,15090,14915,9752,33658
pb,2002,2019-12-24,14800,15090,14770,15090,14905,61252,60584
pb,2003,2019-12-24,14785,15060,14755,15055,14915,21792,27170
pb,2004,2019-12-24,14810,15060,14770,15060,14935,1386,4230
pb,2005,2019-12-24,14820,15060,14785,15060,14920,548,2350
pb,2006,2019-12-24,14835,15050,14835,15050,14990,78,470
pb,2007,2019-12-24,14870,15050,14860,15050,15005,58,534
pb,2008,2019-12-24,15060,15060,15060,15060,15060,2,108
pb,2009,2019-12-24,14880,15060,14880,15060,14980,16,152
pb,2010,2019-12-24,14885,15065,14885,15065,14995,8,88
pb,2011,2019-12-24,14990,15000,14990,15000,14995,4,114
pb,2012,2019-12-24,14890,14890,14870,14885,14880,8,36
pb,2001,2019-12-25,15070,15200,15005,15185,15120,7854,30046
pb,2002,2019-12-25,15060,15235,15000,15225,15130,77324,60492
pb,2003,2019-12-25,15015,15225,14990,15215,15125,17480,27792
pb,2004,2019-12-25,15015,15215,15010,15210,15150,1986,4516
pb,2005,2019-12-25,15040,15220,15010,15195,15150,670,2406
pb,2006,2019-12-25,15080,15205,15080,15205,15175,34,458
pb,2007,2019-12-25,15100,15210,15100,15210,15140,12,526
pb,2008,2019-12-25,15120,15210,15120,15210,15165,4,106
pb,2009,2019-12-25,15115,15260,15105,15260,15160,40,150
pb,2010,2019-12-25,15080,15215,15080,15215,15135,18,76
pb,2011,2019-12-25,15110,15220,14875,15185,15125,26,106
pb,2012,2019-12-25,15090,15160,15090,15105,15115,8,30
pb,2001,2019-12-26,15185,15275,15110,15180,15185,5968,26356
pb,2002,2019-12-26,15200,15340,15135,15215,15235,53856,58918
pb,2003,2019-12-26,15200,15335,15140,15215,15225,12396,29436
pb,2004,2019-12-26,15215,15325,15155,15215,15235,2026,4802
pb,2005,2019-12-26,15250,15455,15145,15230,15240,920,2456
pb,2006,2019-12-26,15220,15220,15205,15210,15210,18,462
pb,2007,2019-12-26,15270,15285,15195,15240,15240,20,526
pb,2008,2019-12-26,,,,15165,15165,0,106
pb,2009,2019-12-26,15270,15280,15135,15245,15240,26,160
pb,2010,2019-12-26,15205,15205,15205,15205,15205,2,74
pb,2011,2019-12-26,15290,15290,15255,15270,15270,6,104
pb,2012,2019-12-26,,,,15115,15115,0,30
pb,2001,2019-12-27,15170,15225,15115,15170,15180,4066,23730
pb,2002,2019-12-27,15220,15285,15160,15235,15220,33292,56590
pb,2003,2019-12-27,15175,15285,15160,15230,15215,8032,30368
pb,2004,2019-12-27,15225,15280,15155,15230,15210,704,4776
pb,2005,2019-12-27,15255,15300,15160,15220,15215,324,2450
pb,2006,2019-12-27,15195,15235,15185,15230,15225,34,458
pb,2007,2019-12-27,15210,15210,15210,15210,15210,2,524
pb,2008,2019-12-27,,,,15165,15165,0,106
pb,2009,2019-12-27,15205,15215,15205,15215,15205,6,154
pb,2010,2019-12-27,15255,15255,15250,15250,15250,4,74
pb,2011,2019-12-27,,,,15270,15270,0,104
pb,2012,2019-12-27,,,,15115,15115,0,30
pb,2001,2019-12-30,15150,15210,15105,15145,15170,6338,20224
pb,2002,2019-12-30,15210,15265,15140,15185,15215,33918,59628
pb,2003,2019-12-30,15235,15260,15155,15200,15215,10070,32886
pb,2004,2019-12-30,15205,15255,15170,15200,15215,1438,4910
pb,2005,2019-12-30,15200,15265,15200,15210,15230,434,2666
pb,2006,2019-12-30,15250,15260,15215,15235,15235,18,462
pb,2007,2019-12-30,,,,15210,15210,0,524
pb,2008,2019-12-30,,,,15165,15165,0,106
pb,2009,2019-12-30,15235,15235,15235,15235,15235,2,152
pb,2010,2019-12-30,,,,15250,15250,0,74
pb,2011,2019-12-30,15240,15240,15240,15240,15240,2,104
pb,2012,2019-12-30,15225,15265,15225,15260,15250,6,34
pb,2001,2019-12-31,15160,15185,14950,14950,15100,5286,17110
pb,2002,2019-12-31,15215,15240,15020,15050,15115,50270,59068
pb,2003,2019-12-31,15235,15245,15055,15105,15135,16258,34992
pb,2004,2019-12-31,15205,15240,15075,15095,15150,2142,5010
pb,2005,2019-12-31,15205,15250,15085,15095,15155,574,2794
pb,2006,2019-12-31,15205,15205,15125,15130,15155,12,464
pb,2007,2019-12-31,15210,15210,15135,15135,15175,14,520
pb,2008,2019-12-31,,,,15165,15165,0,106
pb,2009,2019-12-31,15220,15250,15105,15125,15185,28,168
pb,2010,2019-12-31,15135,15135,15130,15130,15130,4,74
pb,2011,2019-12-31,15135,15160,15070,15135,15130,14,110
pb,2012,2019-12-31,15200,15200,15125,15125,15160,4,36
pb,2001,2020-01-02,15030,15070,14850,14870,14955,1120,8170
pb,2002,2020-01-02,15060,15120,14890,14910,14990,15144,29443
pb,2003,2020-01-02,15100,15140,14935,14945,15015,7153,18608
pb,2004,2020-01-02,15110,15160,14965,14965,15050,496,2658
pb,2005,2020-01-02,15095,15165,14955,14955,15050,199,1417
pb,2006,2020-01-02,15150,15160,15000,15000,15060,34,240
pb,2007,2020-01-02,15075,15075,15025,15025,15030,12,260
pb,2008,2020-01-02,15090,15090,15055,15055,15065,3,55
pb,2009,2020-01-02,15070,15070,15065,15070,15065,3,85
pb,2010,2020-01-02,15085,15085,15030,15030,15045,5,38
pb,2011,2020-01-02,15030,15085,15030,15075,15060,8,55
pb,2012,2020-01-02,15105,15105,15095,15095,15095,5,22
pb,2001,2020-01-03,14895,14905,14505,14560,14725,1360,7920
pb,2002,2020-01-03,14940,14960,14545,14595,14775,27387,32032
pb,2003,2020-01-03,14955,15000,14585,14630,14820,15180,20782
pb,2004,2020-01-03,14990,15020,14630,14660,14845,1296,3127
pb,2005,2020-01-03,14990,15040,14660,14665,14845,621,1662
pb,2006,2020-01-03,15035,15035,14700,14715,14915,50,261
pb,2007,2020-01-03,15050,15050,14700,14700,14925,33,263
pb,2008,2020-01-03,15040,15040,14765,14765,14960,67,115
pb,2009,2020-01-03,15065,15065,14795,14805,14920,40,113
pb,2010,2020-01-03,15020,15020,14770,14770,14950,27,59
pb,2011,2020-01-03,15025,15025,14860,14860,14975,26,63
pb,2012,2020-01-03,15045,15045,14855,14855,14985,17,36
pb,2001,2020-01-06,14520,14735,14515,14695,14615,1835,7445
pb,2002,2020-01-06,14610,14805,14575,14755,14695,27593,28816
pb,2003,2020-01-06,14685,14840,14620,14800,14730,13268,22495
pb,2004,2020-01-06,14655,14870,14655,14820,14765,1122,3252
pb,2005,2020-01-06,14700,14900,14690,14840,14805,445,1739
pb,2006,2020-01-06,14800,14870,14760,14870,14815,20,270
pb,2007,2020-01-06,14805,14805,14780,14780,14785,23,281
pb,2008,2020-01-06,,,,14960,14960,0,115
pb,2009,2020-01-06,14800,14985,14800,14905,14865,31,121
pb,2010,2020-01-06,,,,14950,14950,0,59
pb,2011,2020-01-06,14865,14940,14850,14850,14875,7,67
pb,2012,2020-01-06,14880,14990,14880,14945,14945,10,45
pb,2001,2020-01-07,14685,14790,14655,14790,14740,2135,6760
pb,2002,2020-01-07,14775,14825,14725,14820,14785,16393,26765
pb,2003,2020-01-07,14750,14860,14750,14840,14815,7315,22641
pb,2004,2020-01-07,14845,14890,14785,14890,14845,667,3371
pb,2005,2020-01-07,14870,14910,14820,14895,14870,312,1742
pb,2006,2020-01-07,14895,14925,14850,14910,14890,26,278
pb,2007,2020-01-07,14900,14925,14880,14925,14900,10,284
pb,2008,2020-01-07,14925,15000,14925,14950,14960,7,116
pb,2009,2020-01-07,14895,14940,14895,14935,14920,5,121
pb,2010,2020-01-07,14945,14990,14945,14990,14965,4,57
pb,2011,2020-01-07,15015,15015,14960,15005,14990,7,68
pb,2012,2020-01-07,14995,15035,14965,15035,14985,7,44
pb,2001,2020-01-08,14810,14945,14750,14910,14825,1450,6100
pb,2002,2020-01-08,14845,14965,14765,14960,14865,21611,23480
pb,2003,2020-01-08,14820,14985,14785,14980,14890,17781,20902
pb,2004,2020-01-08,14880,14990,14810,14980,14925,2418,4025
pb,2005,2020-01-08,14915,14995,14835,14995,14920,672,1802
pb,2006,2020-01-08,14925,15015,14875,14980,14955,65,279
pb,2007,2020-01-08,14930,15045,14920,14990,14960,29,283
pb,2008,2020-01-08,14995,15020,14935,15020,14990,6,116
pb,2009,2020-01-08,14985,15115,14955,15060,15020,14,124
pb,2010,2020-01-08,15010,15110,15000,15110,15030,9,59
pb,2011,2020-01-08,15015,15035,14990,14990,15010,7,66
pb,2012,2020-01-08,14975,15110,14970,15055,15045,11,43
pb,2001,2020-01-09,14920,14965,14895,14900,14925,910,5480
pb,2002,2020-01-09,14960,15015,14880,14925,14940,15252,21706
pb,2003,2020-01-09,14990,15050,14895,14945,14970,13827,19923
pb,2004,2020-01-09,15010,15050,14905,14925,14970,2122,4348
pb,2005,2020-01-09,15000,15055,14900,14940,14985,701,1977
pb,2006,2020-01-09,14990,15055,14965,14965,14995,54,273
pb,2007,2020-01-09,15035,15065,14990,14990,15015,51,280
pb,2008,2020-01-09,15080,15190,14995,15015,15070,15,118
pb,2009,2020-01-09,15065,15095,15030,15030,15060,11,120
pb,2010,2020-01-09,15075,15110,15075,15110,15090,2,58
pb,2011,2020-01-09,14990,15130,14990,15065,15075,5,64
pb,2012,2020-01-09,,,,15045,15045,0,43
pb,2001,2020-01-10,14970,14980,14910,14980,14950,715,4995
pb,2002,2020-01-10,14920,15015,14920,14975,14970,10544,19044
pb,2003,2020-01-10,14945,15025,14940,14975,14975,11896,20676
pb,2004,2020-01-10,14950,15010,14950,14975,14975,1911,4473
pb,2005,2020-01-10,14975,15005,14950,14970,14980,500,1961
pb,2006,2020-01-10,15000,15025,14970,14970,15000,30,281
pb,2007,2020-01-10,15020,15020,15005,15005,15005,11,281
pb,2008,2020-01-10,15040,15060,15015,15015,15030,7,116
pb,2009,2020-01-10,15045,15085,15030,15045,15050,28,142
pb,2010,2020-01-10,15070,15130,15065,15070,15080,13,52
pb,2011,2020-01-10,15085,15085,15075,15075,15075,8,57
pb,2012,2020-01-10,15075,15140,15075,15140,15105,4,43
pb,2001,2020-01-13,15050,15050,14980,15000,14995,595,4555
pb,2002,2020-01-13,14950,15095,14950,15025,15030,11891,14804
pb,2003,2020-01-13,15000,15075,14940,14990,15010,21654,22870
pb,2004,2020-01-13,14995,15060,14955,14975,15005,2303,5070
pb,2005,2020-01-13,15000,15060,14950,14970,15005,524,2077
pb,2006,2020-01-13,15030,15055,14965,14985,15010,89,326
pb,2007,2020-01-13,15075,15075,14975,14975,15035,3,280
pb,2008,2020-01-13,15060,15085,15045,15085,15055,10,116
pb,2009,2020-01-13,15075,15100,15015,15030,15045,14,137
pb,2010,2020-01-13,15080,15090,15080,15080,15080,26,69
pb,2011,2020-01-13,,,,15075,15075,0,57
pb,2012,2020-01-13,15100,15150,15100,15150,15110,14,37
pb,2001,2020-01-14,14820,14855,14780,14855,14810,465,4190
pb,2002,2020-01-14,14920,15010,14770,14915,14860,9666,11863
pb,2003,2020-01-14,14925,14950,14780,14905,14860,24205,24831
pb,2004,2020-01-14,14920,14940,14785,14885,14850,3053,6034
pb,2005,2020-01-14,14885,14925,14785,14870,14845,737,2345
pb,2006,2020-01-14,14900,14910,14815,14870,14855,142,402
pb,2007,2020-01-14,14850,14915,14850,14890,14885,30,286
pb,2008,2020-01-14,14850,14985,14850,14985,14940,3,118
pb,2009,2020-01-14,14910,14935,14860,14920,14885,12,143
pb,2010,2020-01-14,,,,14980,14980,0,69
pb,2011,2020-01-14,15020,15020,15020,15020,15020,1,56
pb,2012,2020-01-14,14955,15095,14930,15095,15015,4,39
pb,2001,2020-01-15,14945,15025,14945,15005,14965,1065,3270
pb,2002,2020-01-15,14930,15150,14890,15130,15010,4877,11078
pb,2003,2020-01-15,14895,15160,14875,15140,15005,22316,25870
pb,2004,2020-01-15,14895,15120,14875,15105,14985,2892,6937
pb,2005,2020-01-15,14880,15100,14875,15100,14985,526,2439
pb,2006,2020-01-15,14895,15100,14875,15100,14955,40,393
pb,2007,2020-01-15,15045,15120,15045,15120,15070,3,285
pb,2008,2020-01-15,15145,15145,15060,15145,15090,6,119
pb,2009,2020-01-15,15015,15035,15015,15035,15025,3,140
pb,2010,2020-01-15,14995,15080,14990,15080,15020,10,74
pb,2011,2020-01-15,14965,14965,14965,14965,14965,1,55
pb,2012,2020-01-15,14960,15120,14960,15120,15040,2,39
pb,2002,2020-01-16,15195,15320,15105,15290,15210,9298,9086
pb,2003,2020-01-16,15170,15320,15125,15300,15225,40780,25634
pb,2004,2020-01-16,15150,15330,15090,15270,15230,5116,7898
pb,2005,2020-01-16,15100,15285,15100,15275,15205,981,2493
pb,2006,2020-01-16,15100,15275,15100,15255,15215,156,443
pb,2007,2020-01-16,15195,15300,15195,15300,15255,28,286
pb,2008,2020-01-16,15205,15300,15190,15300,15245,9,120
pb,2009,2020-01-16,15190,15335,15105,15295,15225,19,131
pb,2010,2020-01-16,15245,15270,15245,15270,15255,6,72
pb,2011,2020-01-16,15270,15350,15270,15325,15300,6,51
pb,2012,2020-01-16,15300,15300,15300,15300,15300,1,38
pb,2101,2020-01-16,15250,15275,15200,15200,15240,3,1
pb,2002,2020-01-17,15265,15395,15125,15205,15255,4760,7971
pb,2003,2020-01-17,15300,15405,15140,15225,15260,36947,25703
pb,2004,2020-01-17,15330,15395,15130,15215,15260,3880,8490
pb,2005,2020-01-17,15310,15375,15130,15230,15245,875,2637
pb,2006,2020-01-17,15355,15365,15165,15240,15315,238,577
pb,2007,2020-01-17,15370,15370,15210,15210,15345,66,338
pb,2008,2020-01-17,15365,15365,15220,15220,15290,2,119
pb,2009,2020-01-17,15360,15365,15265,15285,15330,7,127
pb,2010,2020-01-17,15400,15400,15400,15400,15400,1,72
pb,2011,2020-01-17,15345,15345,15305,15305,15325,2,53
pb,2012,2020-01-17,15420,15425,15310,15310,15385,3,37
pb,2101,2020-01-17,15205,15205,15205,15205,15205,1,2
pb,2002,2020-01-20,15120,15485,15120,15450,15320,5401,7046
pb,2003,2020-01-20,15200,15515,15145,15470,15325,38783,27476
pb,2004,2020-01-20,15170,15505,15140,15455,15370,7053,9582
pb,2005,2020-01-20,15200,15475,15145,15430,15360,1154,2752
pb,2006,2020-01-20,15160,15465,15160,15445,15385,236,632
pb,2007,2020-01-20,15320,15485,15320,15485,15435,56,324
pb,2008,2020-01-20,15345,15515,15345,15515,15475,85,150
pb,2009,2020-01-20,15380,15475,15380,15475,15380,78,56
pb,2010,2020-01-20,15230,15395,15220,15395,15365,55,47
pb,2011,2020-01-20,15235,15445,15230,15445,15395,24,58
pb,2012,2020-01-20,15245,15435,15225,15395,15380,17,35
pb,2101,2020-01-20,,,,15205,15205,0,2
pb,2002,2020-01-21,15405,15460,15050,15050,15245,3091,5964
pb,2003,2020-01-21,15435,15505,15075,15085,15295,38003,26059
pb,2004,2020-01-21,15385,15505,15090,15100,15305,10426,12831
pb,2005,2020-01-21,15395,15475,15095,15095,15265,976,2740
pb,2006,2020-01-21,15355,15470,15105,15115,15270,131,602
pb,2007,2020-01-21,15445,15445,15185,15185,15395,26,308
pb,2008,2020-01-21,15475,15480,15180,15180,15450,11,150
pb,2009,2020-01-21,15470,15470,15120,15120,15240,10,57
pb,2010,2020-01-21,15430,15435,15200,15200,15335,4,49
pb,2011,2020-01-21,15480,15480,15305,15305,15390,2,59
pb,2012,2020-01-21,,,,15155,15155,0,35
pb,2101,2020-01-21,15250,15250,15250,15250,15250,1,2
pb,2002,2020-01-22,15095,15190,15055,15105,15120,904,5518
pb,2003,2020-01-22,15105,15225,15090,15155,15165,17770,24166
pb,2004,2020-01-22,15175,15220,15100,15170,15170,4550,13260
pb,2005,2020-01-22,15150,15215,15090,15180,15155,328,2736
pb,2006,2020-01-22,15155,15175,15100,15160,15145,37,607
pb,2007,2020-01-22,15190,15190,15190,15190,15190,1,308
pb,2008,2020-01-22,15175,15195,15175,15185,15185,3,151
pb,2009,2020-01-22,15155,15155,15110,15110,15135,3,58
pb,2010,2020-01-22,,,,15335,15335,0,49
pb,2011,2020-01-22,,,,15190,15190,0,59
pb,2012,2020-01-22,15135,15135,15135,15135,15135,1,34
